4.622882|1.4135983|-1.6790255
4.6214247|1.4002159|-1.6792156
4.6199636|1.3868325|-1.6796228
4.6185102|1.3735116|-1.6792156
4.6170454|1.3601143|-1.6792246
4.615591|1.3467531|-1.6792246
4.614134|1.3333714|-1.6796137
4.6126804|1.320051|-1.6792156
4.6112156|1.3066537|-1.6792246
4.6097584|1.2932928|-1.6794146
4.608309|1.2799518|-1.6792246
4.6068516|1.2665884|-1.6790165
4.6053944|1.2532041|-1.6792246
4.6039333|1.239821|-1.6796228
4.60248|1.2265005|-1.6792246
4.600893|1.2131033|-1.6792156
4.599428|1.1997213|-1.6792246
4.597976|1.186381|-1.6792246
4.5965266|1.1730181|-1.6790255
4.595077|1.1596342|-1.6792246
4.59362|1.1462718|-1.6794237
4.5921702|1.1329299|-1.6792246
4.590713|1.1195675|-1.6790165
4.589256|1.1061827|-1.6792246
4.5877986|1.092801|-1.6796137
4.586349|1.079481|-1.6792246
4.584884|1.0660838|-1.6792156
4.583423|1.0527211|-1.6796228
4.5819697|1.0393797|-1.6792246
4.5805125|1.0260173|-1.6790165
4.5790553|1.0126325|-1.6792246
4.577598|0.99927104|-1.6794237
4.5761485|0.98592913|-1.6792337
4.5748057|0.9725319|-1.6792246
4.5733514|0.9591707|-1.6792246
4.5718904|0.94578755|-1.6796228
4.570437|0.9324671|-1.6792246
4.56898|0.919085|-1.6792246
4.567523|0.90572214|-1.6796318
4.5660696|0.8923845|-1.6792157
4.5646124|0.8790226|-1.6790257
4.563163|0.86563873|-1.6792247
4.5617056|0.8522768|-1.6794238
4.5602484|0.83893585|-1.6792247
4.5586615|0.82553864|-1.6792157
4.5571966|0.8121567|-1.6792247
4.5557356|0.7987735|-1.6796229
4.554282|0.7854526|-1.6792157
4.5528173|0.7720554|-1.6792247
4.55136|0.75869346|-1.6794238
4.549903|0.745352|-1.6792157
4.5484533|0.73198867|-1.6790166
4.5470037|0.7186048|-1.6792157
4.5455427|0.70522165|-1.6796138
4.5440893|0.6919019|-1.6792157
4.5426245|0.6785047|-1.6792338
4.5411596|0.66512275|-1.6792157
4.5396986|0.6517391|-1.6796229
4.538245|0.6384182|-1.6792157
4.5367804|0.625021|-1.6792338
4.535323|0.6116619|-1.6794147
4.5338736|0.59832096|-1.6792247
4.5324163|0.5849571|-1.6790257
4.530959|0.5715742|-1.6792247
4.529498|0.55819106|-1.6796229
4.5280447|0.5448706|-1.6792247
4.526588|0.53148854|-1.6792247
4.525123|0.5181066|-1.6792338
4.5236583|0.5047475|-1.6792157
4.522201|0.49138558|-1.6790257
4.520744|0.4780022|-1.6792157
4.5192866|0.4646393|-1.6794238
4.5178294|0.45129788|-1.6792157
4.51638|0.437935|-1.6790257
4.5149226|0.42455304|-1.6792157
4.5134616|0.4111694|-1.6796229
4.512008|0.39784896|-1.6792247
4.5105515|0.38446692|-1.6792247
4.509094|0.37110475|-1.6796229
4.507641|0.3577638|-1.6792157
4.5061836|0.34440187|-1.6790257
4.5047264|0.33101848|-1.6792157
4.503269|0.3176556|-1.6794238
4.501812|0.30431417|-1.6792157
4.500347|0.29091695|-1.6792247
4.4988823|0.27755025|-1.6792157
4.4974213|0.26416925|-1.6796318
4.495968|0.25084856|-1.6792337
4.494511|0.23746651|-1.6792337
4.493054|0.22410554|-1.6796228
4.4915967|0.21076363|-1.6792156
4.490147|0.19740027|-1.6790255
4.48869|0.18401736|-1.6792246
4.4872327|0.17065638|-1.6794146
4.485783|0.15731496|-1.6792246
4.484196|0.14391774|-1.6792156
4.4827313|0.13053578|-1.6792337
4.481274|0.11715454|-1.6796137
4.4798207|0.10383409|-1.6792156
4.478356|0.090436876|-1.6792246
4.4768987|0.07707447|-1.6794237
4.475449|0.06373304|-1.6792156
4.4739995|0.05036968|-1.6790255
4.4725423|0.036987245|-1.6792156
4.4710813|0.023603857|-1.6796228
4.469628|0.010283411|-1.6792246
4.468041|-0.0031138062|-1.6792156
4.466576|-0.016495764|-1.6792246
4.465119|-0.029877484|-1.6796137
4.4636655|-0.04319793|-1.6792156
4.4622006|-0.056595147|-1.6792246
4.4607434|-0.069957554|-1.6794237
4.459294|-0.08329946|-1.6792337
4.4578443|-0.09666234|-1.6790255
4.456387|-0.11004478|-1.6792156
4.454926|-0.12342888|-1.6796137
4.4534764|-0.13674861|-1.6792337
4.4520197|-0.15013066|-1.6792337
4.450555|-0.16351262|-1.6792246
4.448968|-0.17686406|-1.6792156
4.4475183|-0.19022694|-1.6790165
4.446061|-0.20361224|-1.6792337
4.444604|-0.21697226|-1.6794146
4.4431543|-0.23031369|-1.6792246
4.4417048|-0.24367657|-1.6790255
4.440255|-0.25706044|-1.6792246
4.438798|-0.27044216|-1.6796137
4.4373446|-0.2837626|-1.6792156
4.4358797|-0.29715982|-1.6792246
4.4344225|-0.31052223|-1.6796228
4.432969|-0.32386318|-1.6792156
4.4315195|-0.33722606|-1.6790165
4.43007|-0.35060945|-1.6792156
4.4286127|-0.3639728|-1.6794237
4.427163|-0.37731472|-1.6792246
4.425576|-0.39071193|-1.6792156
4.4241114|-0.4040939|-1.6792246
4.422654|-0.4174756|-1.6796137
4.4212008|-0.43079606|-1.6792156
4.419736|-0.44419327|-1.6792246
4.4182787|-0.45755568|-1.6796228
4.4168215|-0.4708976|-1.6792337
4.415368|-0.48425952|-1.6790165
4.4139185|-0.4976429|-1.6792156
4.4124613|-0.5110053|-1.6794146
4.411004|-0.52434623|-1.6792337
4.4095473|-0.5377283|-1.6792337
4.4080825|-0.55111027|-1.6792246
4.4066253|-0.56449413|-1.6796228
4.405172|-0.5778136|-1.6792246
4.403707|-0.59121084|-1.6792156
4.40225|-0.6045742|-1.6794237
4.4008|-0.6179161|-1.6792246
4.3993506|-0.631279|-1.6790255
4.3978934|-0.6446614|-1.6792156
4.3964324|-0.6580448|-1.6796228
4.394979|-0.67136574|-1.6792156
4.393514|-0.68476295|-1.6792246
4.3920493|-0.6981449|-1.6792156
4.3905883|-0.7115283|-1.6796228
4.389135|-0.7248483|-1.6792156
4.387678|-0.73823035|-1.6792156
4.386221|-0.7515937|-1.6794237
4.3847713|-0.7649356|-1.6792246
4.383322|-0.7782985|-1.6790255
4.3818645|-0.79168093|-1.6792156
4.3804035|-0.8050643|-1.6796228
4.37895|-0.81838524|-1.6792156
4.3774853|-0.83178246|-1.6792246
4.376028|-0.84514487|-1.6796228
4.374571|-0.8584868|-1.6792337
4.3731174|-0.8718487|-1.6790165
4.371668|-0.8852321|-1.6792156
4.3702106|-0.8985945|-1.6794146
4.3687534|-0.91193545|-1.6792337
4.3673|-0.92529833|-1.6790165
4.3658466|-0.9386841|-1.6792337
4.3643894|-0.95206535|-1.6796137
4.36294|-0.9653853|-1.6792246
4.361475|-0.97878253|-1.6792156
4.360014|-0.9921452|-1.6796228
4.3585606|-1.0054866|-1.6792246
4.357111|-1.0188495|-1.6790255
4.355654|-1.0322319|-1.6792156
4.3541965|-1.0455967|-1.6794327
4.352743|-1.0589386|-1.6792156
4.3512783|-1.0723358|-1.6792246
4.349824|-1.085697|-1.6792246
4.3483667|-1.0990788|-1.6796137
4.3469133|-1.1123992|-1.6792156
4.3454566|-1.1257813|-1.6792156
4.3439956|-1.139144|-1.6796228
4.342542|-1.1524854|-1.6792246
4.3410926|-1.1658483|-1.6790255
4.3396354|-1.1792307|-1.6792156
4.338178|-1.1925955|-1.6794327
4.3367248|-1.2059374|-1.6792156
4.33526|-1.2193346|-1.6792246
4.3338056|-1.2326958|-1.6792246
4.3323483|-1.2460775|-1.6796137
4.330895|-1.259398|-1.6792156
4.32943|-1.2727952|-1.6792246
4.327973|-1.2861562|-1.6794146
4.3265157|-1.2994971|-1.6792337
4.3250623|-1.31286|-1.6790165
4.323609|-1.3262458|-1.6792337
4.3221517|-1.339627|-1.6796137
4.320702|-1.352947|-1.6792246
4.319237|-1.3663442|-1.6792156
4.3177724|-1.3797262|-1.6792337
4.3163114|-1.3931088|-1.6796228
4.314858|-1.406429|-1.6792337
4.313393|-1.4198263|-1.6792156
4.311936|-1.4331911|-1.6794327
4.3104787|-1.446532|-1.6792246
4.309029|-1.4598949|-1.6790255
4.3075795|-1.4732788|-1.6792246
4.3061223|-1.4866605|-1.6796137
4.304669|-1.4999809|-1.6792156
4.303212|-1.513363|-1.6792156
4.301751|-1.5267256|-1.6796228
4.3002977|-1.5400666|-1.6792156
4.298848|-1.55343|-1.6790255
4.297391|-1.5668124|-1.6792156
4.2959337|-1.5801758|-1.6794237
4.294484|-1.5935177|-1.6792246
4.2930346|-1.6068805|-1.6790255
4.291585|-1.6202644|-1.6792246
4.2901278|-1.6336461|-1.6796137
4.2886744|-1.6469666|-1.6792156
4.2872095|-1.6603638|-1.6792246
4.2857523|-1.673725|-1.6796228
4.284295|-1.6870669|-1.6792337
4.2828417|-1.7004298|-1.6790165
4.2813883|-1.7138156|-1.6792337
4.279931|-1.7271727|-1.6794056
4.278474|-1.7405127|-1.6792337
4.277131|-1.7539252|-1.6792246
4.275666|-1.7673072|-1.6792337
4.274205|-1.7806898|-1.6796228
4.272752|-1.7940103|-1.6792246
4.271165|-1.8074075|-1.6792156
4.2697077|-1.8207697|-1.6796137
4.2682543|-1.8341106|-1.6792246
4.2668047|-1.8474735|-1.6790255
4.265355|-1.8608574|-1.6792246
4.263898|-1.8742198|-1.6794237
4.2624483|-1.8875612|-1.6792156
4.2609835|-1.9009584|-1.6792246
4.2595186|-1.9143404|-1.6792156
4.2580576|-1.9277238|-1.6796228
4.256604|-1.9410442|-1.6792246
4.2550173|-1.9544414|-1.6792156
4.25356|-1.9678048|-1.6794237
4.2521105|-1.9811467|-1.6792246
4.250661|-1.9945096|-1.6790255
4.2492113|-2.0078936|-1.6792246
4.247754|-2.0212753|-1.6796137
4.2463007|-2.0345957|-1.6792156
4.244836|-2.0480006|-1.6792337
4.243371|-2.0613825|-1.6792156
4.24191|-2.0747635|-1.6796317
4.2404566|-2.088084|-1.6792336
4.239|-2.101466|-1.6792336
4.2375426|-2.114824|-1.6794055
4.2360854|-2.128166|-1.6792154
4.234628|-2.1415284|-1.6790254
4.233171|-2.1549132|-1.6792336
4.23171|-2.1682959|-1.6796227
4.2302566|-2.181616|-1.6792154
4.2288|-2.194998|-1.6792154
4.2273426|-2.2083602|-1.6796136
4.2258854|-2.2217014|-1.6792245
4.224428|-2.2350643|-1.6790254
4.222971|-2.2484481|-1.6792245
4.2215137|-2.2618105|-1.6794236
4.220064|-2.275152|-1.6792154
4.218607|-2.2885144|-1.6790254
4.2171497|-2.3018973|-1.6792154
4.2156887|-2.315281|-1.6796227
4.2142353|-2.3286011|-1.6792154
4.2127786|-2.341983|-1.6792154
4.2113214|-2.3553452|-1.6796136
4.209864|-2.3686864|-1.6792245
4.208407|-2.3820493|-1.6790254
4.2069497|-2.3954332|-1.6792245
4.2054925|-2.4087956|-1.6794236
4.2040353|-2.4221375|-1.6792245
4.2025704|-2.4355347|-1.6792336
4.2011056|-2.4489167|-1.6792154
4.1996446|-2.4623013|-1.6796227
4.198191|-2.4756212|-1.6792336
4.1967263|-2.4890184|-1.6792245
4.1952653|-2.5023792|-1.6796136
4.193812|-2.5157216|-1.6792154
4.1923547|-2.529084|-1.6790254
4.1908975|-2.5424688|-1.6792336
4.1894403|-2.5558288|-1.6794145
4.187983|-2.5691702|-1.6792154
4.1865263|-2.5825522|-1.6792154
4.185072|-2.5959134|-1.6792154
4.183611|-2.609297|-1.6796227
4.1821537|-2.6226177|-1.6792245
4.180689|-2.6360302|-1.6792154
4.1792316|-2.6493945|-1.6794326
4.1777782|-2.6627364|-1.6792154
4.176321|-2.6760988|-1.6790254
4.174864|-2.6894817|-1.6792154
4.173403|-2.7028654|-1.6796227
4.1719494|-2.7161856|-1.6792154
4.1704926|-2.7295675|-1.6792154
4.1690383|-2.7429287|-1.6792154
4.1675773|-2.7563124|-1.6796227
4.16612|-2.769633|-1.6792245
4.164655|-2.7830455|-1.6792154
4.163198|-2.796409|-1.6794145
4.161741|-2.8097498|-1.6792245
4.160291|-2.8231118|-1.6790254
4.158834|-2.8364947|-1.6792154
4.157373|-2.8498793|-1.6796227
4.1559196|-2.8631992|-1.6792336
4.1544547|-2.8765965|-1.6792245
4.1529937|-2.8899572|-1.6796136
4.1515403|-2.9032996|-1.6792154
4.150083|-2.916662|-1.6790254
4.148626|-2.9300458|-1.6792245
4.1471686|-2.9434083|-1.6794236
4.145719|-2.9567497|-1.6792154
4.1442695|-2.970113|-1.6790254
4.1428123|-2.983495|-1.6792154
4.141351|-2.9968786|-1.6796227
4.139894|-3.0101993|-1.6792245
4.138429|-3.0236118|-1.6792154
4.136972|-3.0369754|-1.6796227
4.1355186|-3.0503163|-1.6792154
4.1340613|-3.0636787|-1.6790254
4.132604|-3.0770626|-1.6792245
4.131147|-3.090425|-1.6794236
4.1296973|-3.1037664|-1.6792154
4.1282406|-3.1171484|-1.6792154
4.126786|-3.1305096|-1.6792154
4.125325|-3.1438932|-1.6796227
4.123868|-3.157214|-1.6792245
4.122403|-3.1706264|-1.6792154
4.120946|-3.18399|-1.6796227
4.1194887|-3.1973314|-1.6792245
4.118039|-3.2106934|-1.6790254
4.116582|-3.2240772|-1.6792245
4.115117|-3.2374392|-1.6794145
4.11366|-3.25078|-1.6792336
4.112195|-3.264185|-1.6792154
4.11073|-3.277567|-1.6792336
4.109273|-3.2909489|-1.6796227
4.1078196|-3.3042688|-1.6792336
4.1063547|-3.317666|-1.6792245
4.1048975|-3.3310285|-1.6794236
4.103448|-3.34437|-1.6792154
4.1019983|-3.3577323|-1.6790164
4.1005487|-3.3711157|-1.6792154
4.0990877|-3.3844993|-1.6796227
4.0976305|-3.39782|-1.6792245
4.0961657|-3.4112325|-1.6792154
4.094701|-3.4246144|-1.6792245
4.09324|-3.4379966|-1.6796227
4.0917864|-3.4513178|-1.6792154
4.0904436|-3.4647303|-1.6792245
4.0889864|-3.4780927|-1.6794236
4.087537|-3.491434|-1.6792154
4.086087|-3.5047965|-1.6790164
4.0846376|-3.51818|-1.6792154
4.0831766|-3.5315635|-1.6796227
4.0817194|-3.5448842|-1.6792245
4.0802546|-3.5582967|-1.6792154
4.0787973|-3.5716588|-1.6796136
4.077344|-3.5850005|-1.6792336
4.0758905|-3.5983644|-1.6790073
4.074437|-3.611751|-1.6792336
4.07298|-3.625111|-1.6794145
4.0715227|-3.638452|-1.6792336
4.070073|-3.651815|-1.6790073
4.0686197|-3.6652007|-1.6792245
4.0671587|-3.6785839|-1.6796227
4.065623|-3.6918936|-1.6917833
4.0638266|-3.705234|-1.7174801
4.061617|-3.718447|-1.7555184
4.0588055|-3.7316096|-1.80693
4.0553427|-3.7445512|-1.8575453
4.051205|-3.757359|-1.9089477
4.0464425|-3.7698805|-1.959554
4.0410433|-3.782163|-2.0103593
4.035015|-3.7941737|-2.0615628
4.0283947|-3.8058455|-2.111988
4.021204|-3.8171487|-2.1627934
4.0134106|-3.8281212|-2.2139878
4.005092|-3.8386493|-2.2649922
3.996234|-3.8487551|-2.3160057
3.987015|-3.8585043|-2.3404899
3.9776156|-3.8681479|-2.340499
3.9682162|-3.8777914|-2.340508
3.9588912|-3.887416|-2.3401098
3.949526|-3.8970842|-2.3404899
3.9401724|-3.9067392|-2.3402998
3.9308074|-3.9164095|-2.340499
3.9214842|-3.926034|-2.3402998
3.9121192|-3.9357042|-2.340499
3.9027197|-3.9453478|-2.340508
3.8933966|-3.9549704|-2.3401008
3.8840296|-3.9646406|-2.340499
3.8746302|-3.9742842|-2.3404899
3.8652308|-3.9840498|-2.340499
3.8558314|-3.9936934|-2.340508
3.8464634|-4.00336|-2.340508
3.8370504|-4.012952|-2.3530579
3.8274703|-4.022348|-2.3787637
3.817564|-4.031461|-2.41701
3.8073113|-4.040084|-2.4676254
3.7965322|-4.048143|-2.5315776
3.785314|-4.055463|-2.5953307
3.773634|-4.062065|-2.6588848
3.761579|-4.067905|-2.722041
3.7491565|-4.072976|-2.7860112
3.7364562|-4.07724|-2.8493752
3.723497|-4.0808754|-2.8868256
3.7105155|-4.0841875|-2.8967786
3.697452|-4.087449|-2.8969867
3.6844115|-4.090699|-2.8971858
3.6713462|-4.093957|-2.897385
3.6583457|-4.0971994|-2.8967876
3.645286|-4.100457|-2.8969777
3.6322227|-4.103715|-2.897385
3.6192222|-4.1069574|-2.8967786
3.6061625|-4.110215|-2.8969686
3.59312|-4.113469|-2.8971767
3.5800567|-4.116727|-2.8973758
3.5670547|-4.1199713|-2.8967876
3.5539951|-4.123229|-2.8969777
3.5409527|-4.126479|-2.8971767
3.5278893|-4.129737|-2.8973758
3.5148473|-4.1329|-2.9099348
3.501748|-4.135904|-2.9224846
3.488589|-4.1387434|-2.9356406
3.475474|-4.141488|-2.9350343
3.4622962|-4.14425|-2.9352424
3.4491403|-4.1469965|-2.9354415
3.4359615|-4.1497507|-2.9356496
3.422847|-4.1524935|-2.9350433
3.4096715|-4.1552515|-2.9354415
3.3965151|-4.158003|-2.9354415
3.3833802|-4.1607494|-2.9350433
3.3702052|-4.1635113|-2.9352334
3.3570473|-4.1662617|-2.9354415
3.3438723|-4.1690083|-2.9356315
3.330756|-4.171751|-2.9350433
3.317581|-4.174513|-2.9352334
3.304423|-4.1772594|-2.9354324
3.2912471|-4.180006|-2.9356315
3.2781327|-4.182749|-2.9350343
3.264939|-4.185423|-2.9481902
3.2517135|-4.1879244|-2.961129
3.2385175|-4.190249|-2.9732897
3.2252333|-4.192416|-2.9864275
3.2119427|-4.194407|-2.9993844
3.1986165|-4.196315|-2.9993844
3.1853538|-4.1982183|-2.9987872
3.172027|-4.2001333|-2.9989862
3.1587224|-4.2020407|-2.9991853
3.1454368|-4.203948|-2.9989862
3.132133|-4.205863|-2.9987872
3.1188054|-4.207774|-2.9994025
3.1054616|-4.2096663|-2.9993844
3.0921974|-4.21157|-2.9990044
3.078846|-4.213523|-2.9989862
3.0655384|-4.215434|-2.9992034
3.0522127|-4.2173414|-2.9994025
3.0389493|-4.219245|-2.9987872
3.0256207|-4.22116|-2.9990044
3.012306|-4.2229834|-3.011943
2.9989781|-4.224551|-3.0370607
2.985596|-4.225783|-3.0625584
2.9721656|-4.226673|-3.0882552
2.958757|-4.227219|-3.1135538
2.9453216|-4.2275968|-3.113952
2.9318647|-4.2279687|-3.113952
2.9184713|-4.2283425|-3.1135538
2.905015|-4.2287164|-3.113952
2.8915792|-4.229088|-3.113952
2.8781242|-4.22946|-3.113952
2.864729|-4.2298336|-3.1135538
2.8512726|-4.2302074|-3.113952
2.8377972|-4.2306347|-3.11397
2.8243446|-4.231001|-3.113952
2.810929|-4.2313747|-3.113572
2.7974944|-4.2317486|-3.113952
2.784019|-4.232176|-3.11397
2.7706249|-4.2325497|-3.1135538
2.7571685|-4.2329235|-3.113952
2.7437346|-4.233295|-3.113952
2.7302778|-4.233667|-3.113952
2.7168832|-4.2340407|-3.1133728
2.7034273|-4.2344165|-3.113952
2.689952|-4.2348437|-3.11397
2.6765578|-4.2352176|-3.1135538
2.6631029|-4.2355947|-3.1135538
2.6496649|-4.2359724|-3.11397
2.6361914|-4.2363386|-3.113952
2.6227953|-4.2366247|-3.1265109
2.6093357|-4.2366548|-3.1522076
2.5959013|-4.236256|-3.190282
2.5825214|-4.235262|-3.2412775
2.56923|-4.233592|-3.2918746
2.5559793|-4.231236|-3.3432682
2.542905|-4.2282147|-3.3940825
2.5299342|-4.2246995|-3.4183857
2.5169833|-4.2210183|-3.418784
2.5040944|-4.2173524|-3.4184039
2.4911244|-4.2136292|-3.4183857
2.4781969|-4.2099566|-3.4183857
2.4652727|-4.2062335|-3.4184039
2.4523451|-4.202561|-3.4184039
2.4393954|-4.1988816|-3.4184039
2.4264674|-4.195212|-3.418603
2.4135585|-4.1915383|-3.4183857
2.4018815|-4.188301|-3.4056458
2.3914678|-4.1856275|-3.38013
2.3823056|-4.183584|-3.3418927
2.374365|-4.182182|-3.2908792
2.367693|-4.181394|-3.2273252
2.3623445|-4.1811395|-3.1510313
2.3569942|-4.181294|-3.074502
2.3516273|-4.18186|-2.9986062
2.343555|-4.1832275|-2.9489682
2.33282|-4.1854525|-2.9254792
2.3196907|-4.1883287|-2.92528
2.3065853|-4.191209|-2.92528
2.2934594|-4.194093|-2.92528
2.280311|-4.1969824|-2.92528
2.2671623|-4.1998663|-2.9258773
2.254075|-4.202739|-2.925262
2.2409248|-4.2056265|-2.9254792
2.2277966|-4.208503|-2.92528
2.2146459|-4.2113886|-2.9258773
2.2015586|-4.214259|-2.92528
2.1884112|-4.2171507|-2.925461
2.1752648|-4.2199492|-2.9382188
2.1620903|-4.2224927|-2.9635174
2.1487982|-4.2246203|-3.0021892
2.1354897|-4.2261467|-3.0525873
2.1220562|-4.2269993|-3.1037998
2.1086614|-4.227165|-3.154596
2.0952528|-4.2266498|-3.2054105
2.081853|-4.225627|-3.2301118
2.0684443|-4.2244368|-3.230311
2.0550547|-4.223239|-3.2301118
2.041688|-4.2220564|-3.2299128
2.0282965|-4.220866|-3.23013
2.0148687|-4.2196455|-3.2301118
2.0015213|-4.2184668|-3.2297318
1.9880936|-4.217307|-3.2297137
1.9746847|-4.216119|-3.230311
1.9612951|-4.214921|-3.2301118
1.9479284|-4.2137384|-3.2299128
1.9345388|-4.212556|-3.2301118
1.9211302|-4.2113657|-3.230311
1.9077406|-4.210168|-3.2301118
1.8943734|-4.2089853|-3.2297137
1.8809853|-4.207799|-3.2301118
1.8675759|-4.206609|-3.2301118
1.8542087|-4.205426|-3.2299309
1.8408196|-4.2042437|-3.2296956
1.8274083|-4.2030554|-3.230311
1.8140197|-4.201865|-3.2300937
1.800652|-4.2006826|-3.2299128
1.7872643|-4.1994925|-3.2301118
1.7738543|-4.1983023|-3.230311
1.7604666|-4.197112|-3.2301118
1.7470973|-4.1959295|-3.2297137
1.7337091|-4.194743|-3.2301118
1.7202814|-4.1935225|-3.23013
1.7069128|-4.192336|-3.2299128
1.6935241|-4.191161|-3.2297318
1.6801157|-4.189973|-3.230311
1.666728|-4.1887827|-3.23013
1.6533594|-4.1875963|-3.2299128
1.6399717|-4.186406|-3.2301118
1.6265593|-4.185212|-3.230329
1.6131701|-4.184022|-3.2301118
1.5998023|-4.1828394|-3.2296956
1.5863904|-4.181651|-3.230329
1.5730013|-4.180461|-3.2301118
1.5596341|-4.1792784|-3.2299309
1.5462478|-4.178096|-3.2301118
1.5328406|-4.1769056|-3.2302928
1.519452|-4.1757154|-3.2301118
1.5060853|-4.174533|-3.2299128
1.4926957|-4.1733503|-3.2301118
1.4792882|-4.1721606|-3.2301118
1.4658997|-4.1709723|-3.2301118
1.4525325|-4.16979|-3.2297137
1.4391217|-4.1685996|-3.230311
1.425734|-4.1674094|-3.2301118
1.4123654|-4.166227|-3.2299128
1.3989778|-4.1650367|-3.2301118
1.3855653|-4.1638427|-3.230329
1.3721762|-4.1626525|-3.2301118
1.3588095|-4.16147|-3.2299128
1.345418|-4.1602798|-3.23013
1.3319902|-4.159059|-3.2301118
1.3186429|-4.1578803|-3.2297318
1.3052151|-4.1567206|-3.2297137
1.2918062|-4.1555324|-3.230311
1.2784185|-4.154342|-3.23013
1.2650499|-4.153156|-3.2299128
1.2516584|-4.1519656|-3.23013
1.2382517|-4.150768|-3.230311
1.224864|-4.1495776|-3.23013
1.2114959|-4.148395|-3.2297137
1.1981082|-4.1472125|-3.2300937
1.1846881|-4.146053|-3.2301118
1.1713214|-4.1448703|-3.2299128
1.1579304|-4.1436877|-3.2297137
1.1445215|-4.1424994|-3.230311
1.1311328|-4.1413093|-3.2300937
1.1177652|-4.1401267|-3.2299128
1.1043775|-4.1389365|-3.2301118
1.0909674|-4.1377463|-3.230311
1.0775797|-4.136556|-3.2301118
1.0655242|-4.135565|-3.217155
1.0547941|-4.1348877|-3.1920555
1.0454322|-4.134597|-3.153221
1.0373696|-4.134707|-3.1026056
1.0293249|-4.135227|-3.051393
1.0213362|-4.136155|-3.0005786
1.0105864|-4.1378155|-2.9760764
0.99730575|-4.14003|-2.9766917
0.9840468|-4.1422424|-2.9764745
0.9708098|-4.144455|-2.9762936
0.9575509|-4.1466675|-2.9760764
0.9442724|-4.148884|-2.9764745
0.9309906|-4.1510963|-2.9766917
0.9177741|-4.1532993|-2.9760764
0.90449417|-4.155514|-2.9766736
0.89123714|-4.1577263|-2.9764745
0.8779862|-4.15985|-2.9888344
0.8646785|-4.161723|-3.0147302
0.85129535|-4.163171|-3.0529857
0.8379314|-4.164102|-3.091042
0.8244768|-4.1645236|-3.1295147
0.81108063|-4.1644306|-3.1675532
0.797635|-4.163824|-3.2058086
0.78428316|-4.16271|-3.243865
0.7709229|-4.1610804|-3.2821205
0.7576764|-4.158946|-3.3205569
0.7444988|-4.1563025|-3.3586314
0.731372|-4.1533256|-3.370575
0.7183205|-4.150287|-3.3699777
0.7052094|-4.1472354|-3.3703759
0.6921021|-4.1441836|-3.370394
0.6789795|-4.141132|-3.3703759
0.66592944|-4.1380954|-3.3699777
0.6528164|-4.1350436|-3.3703759
0.63970435|-4.131992|-3.370575
0.62665474|-4.1289535|-3.3699777
0.61354077|-4.1259055|-3.370195
0.6017237|-4.123233|-3.357817
0.59123445|-4.121072|-3.331722
0.58194304|-4.1194644|-3.2940636
0.5739652|-4.118448|-3.24267
0.567242|-4.11798|-3.179514
0.56056565|-4.1179404|-3.1155617
0.5538584|-4.118328|-3.0521886
0.5471875|-4.1191416|-2.9882364
0.5378161|-4.1207676|-2.9513743
0.5257033|-4.123166|-2.9408062
0.51257455|-4.12584|-2.940408
0.49938142|-4.1285276|-2.9408243
0.48619783|-4.131213|-2.9408062
0.47299898|-4.1338987|-2.9408243
0.45986974|-4.1365747|-2.940209
0.4466771|-4.139264|-2.9408243
0.4334873|-4.141948|-2.9408243
0.4203162|-4.1446285|-2.9408243
0.40716752|-4.1473045|-2.9408243
0.39398393|-4.14999|-2.9408062
0.38077533|-4.1525893|-2.9537811
0.36758375|-4.1549253|-2.9788625
0.3542609|-4.1568503|-3.0173352
0.34093064|-4.158174|-3.0679324
0.32748744|-4.158819|-3.1193259
0.3140898|-4.1587787|-3.1699412
0.30065078|-4.1580515|-3.2213347
0.28730622|-4.156643|-3.2721672
0.27407286|-4.1545634|-3.3227644
0.26089928|-4.1517987|-3.374176
0.24794577|-4.148385|-3.424375
0.23516153|-4.1443143|-3.4753704
0.222518|-4.1397543|-3.50009
0.20991357|-4.1350317|-3.50009
0.197327|-4.130316|-3.50009
0.18475376|-4.125555|-3.5000718
0.17215|-4.1207943|-3.50009
0.15954557|-4.1160717|-3.50009
0.14699712|-4.111376|-3.4994745
0.13438812|-4.106657|-3.50009
0.12178436|-4.1018963|-3.5000718
0.1091806|-4.0971355|-3.50009
0.09661546|-4.0924277|-3.50009
0.084011704|-4.087728|-3.5000718
0.07137743|-4.0829673|-3.50009
0.06004268|-4.0788035|-3.4871511
0.049881518|-4.07529|-3.4618344
0.040878505|-4.0724936|-3.42376
0.031813987|-4.0700526|-3.3855224
0.022644017|-4.067957|-3.3470678
0.013419338|-4.066217|-3.3090115
0.0040953755|-4.064824|-3.270756
-0.0052351654|-4.063792|-3.2327175
-0.014596459|-4.063119|-3.1940458
-0.026826236|-4.0625463|-3.1826994
-0.040252063|-4.061936|-3.1826813
-0.05369887|-4.0613866|-3.1826994
-0.06714766|-4.0608335|-3.1826994
-0.08053689|-4.060288|-3.1823013
-0.09398894|-4.0597386|-3.1826994
-0.107418105|-4.0591817|-3.1825004
-0.12086849|-4.0586324|-3.1826994
-0.13425635|-4.058087|-3.182084
-0.14770852|-4.0575395|-3.1826813
-0.16113792|-4.0569825|-3.1824822
-0.17458998|-4.056433|-3.1826813
-0.18799685|-4.055882|-3.1826813
-0.20144366|-4.0553327|-3.1826994
-0.21490954|-4.0547223|-3.1826813
